ticker,FRM_index,FRM_q50,FRM_q60,FRM_q70,FRM_q80,FRM_q90,FRM_iqr
2009-07-27,0.0524796906965781,0.0494722855740274,0.0530805344411467,0.0562996188941657,0.059784223959021,0.0711240745852005,0.00698851921846765
2009-07-28,0.0532587992305092,0.0519284398539207,0.0558807222551873,0.060135378702158,0.0634567725317405,0.0696667423903474,0.00889823352610822
2009-07-29,0.0524594215801212,0.0534696012536787,0.0574467127747217,0.059821744692752,0.0628881363483611,0.0667195838144056,0.00856564528771465
2009-07-30,0.0530272311308624,0.0505245803919469,0.054480941995717,0.0571733668246058,0.064868949771892,0.0709378453009144,0.00776373440800184
2009-07-31,0.0531807853921275,0.0487472807936767,0.0532507484718119,0.0588647236597026,0.0643031365269349,0.0741726645653261,0.0086331827096378
2009-08-03,0.0520670806915796,0.0502458720489606,0.0551585017042689,0.0581152301712354,0.0635255699549871,0.0712052937190336,0.00925792992123009
2009-08-04,0.0490433627860291,0.0470566430740499,0.0503589958688775,0.0541177042869959,0.0574113662486426,0.0656789367399008,0.00741475634384031
2009-08-05,0.0490403916993085,0.0449086773783597,0.0498657059906913,0.0548872775367787,0.0601962965346328,0.0671747673277508,0.00867920358998208
2009-08-06,0.051553338737957,0.0481677717352682,0.0514279761088641,0.0545266648570199,0.0609307672627185,0.0687121702107138,0.00765204456705123
2009-08-07,0.0534092765882724,0.0492183313956579,0.0531327477288103,0.0588705391378881,0.0638961206294167,0.0725155480508362,0.00996074082567897
2009-08-10,0.0496484860100978,0.0469614972448629,0.0503665964636326,0.0529491261667763,0.0591937660266372,0.0673226771866763,0.00711078278738522
2009-08-11,0.0478501252357869,0.0468544435838787,0.0504480989293952,0.0536265591527195,0.0583723838288028,0.0653998040188543,0.00889472260627834
2009-08-12,0.0481283572844952,0.04538772149019,0.0476181277389835,0.0529205124531061,0.0563882604504485,0.0655155542195279,0.00847223393950556
2009-08-13,0.0480115030075426,0.0448563882041038,0.0472357336862748,0.0534503383342191,0.057954854626424,0.0658496999418419,0.00882817964887144
2009-08-14,0.0484407202256839,0.0459425192840959,0.0492039752361637,0.0529631758384205,0.0568819330609401,0.0628340324142281,0.00788777203653778
2009-08-17,0.0487549953819175,0.0486213421157356,0.0509677363670008,0.0532657116462459,0.0569500426752851,0.0684610021718697,0.00860892326716912
2009-08-18,0.0478798311763471,0.0458351287727218,0.0489449979571841,0.0514174326897105,0.0558135144337495,0.0680249102844071,0.00655382221012365
2009-08-19,0.0476994846526763,0.0450449657872811,0.047153929494575,0.050436145690835,0.0576465883706913,0.0680593397677931,0.006310122382608
2009-08-20,0.046930419545222,0.0450341000716093,0.0477374819574542,0.0508685040668644,0.0577541492811821,0.0628629588770455,0.00768331017335615
2009-08-21,0.0487071760452379,0.0466522962556514,0.0498655000209628,0.0538919821776344,0.0593239304750495,0.0642374189316675,0.00829164507523258
2009-08-24,0.0488304946486712,0.0468536110468319,0.0490296196703327,0.0530558104378403,0.0589635069743695,0.0667935116260685,0.00889296977725534
2009-08-25,0.0478268715138877,0.0468853196793997,0.0492328472478612,0.052692247209579,0.0582302008365512,0.0631096750651258,0.00838959904479366
2009-08-26,0.0498274362503072,0.047079721069051,0.0507030425709628,0.053987683421824,0.0597564166854454,0.0682375631498767,0.00855573933363305
2009-08-27,0.0498808955050294,0.0458911793681941,0.0496913748571485,0.0546428779030623,0.0601900847673186,0.0673292259693323,0.00809896595656456
2009-08-28,0.049844903643136,0.0474982494626454,0.0495977502369827,0.0543154797291041,0.0612079483723789,0.0662508253849911,0.00861663603325102
2009-08-31,0.0481203839261024,0.0471917089681544,0.0496083486359041,0.0527516371322959,0.055942297941952,0.0644216943487075,0.00782665123577544
2009-09-01,0.0504561962210891,0.048202610557314,0.0513475116986796,0.0546937057950808,0.0593711323113189,0.0686125056769593,0.00776142232972047
2009-09-02,0.0493203758698359,0.0495348323364727,0.0509991335702308,0.0526407372240152,0.0583635886327466,0.062619835709222,0.0078428536395795
2009-09-03,0.048622114521831,0.0479851825577478,0.0517446222297579,0.0550103697273784,0.0591952163061822,0.0640344414070364,0.00871506045805462
2009-09-04,0.0488250925225862,0.0477275167848179,0.0512941503005426,0.0546935461191598,0.0590671617506803,0.0659090255711558,0.00891391115298974
2009-09-07,0.0492079337585202,0.0464833963445186,0.0506440643281338,0.0538401049181466,0.0564304769010018,0.0699950753308978,0.00819702604141002
2009-09-08,0.0484278498640729,0.0458636901443787,0.0503095487174218,0.0532921090997641,0.0569532746624498,0.0714159237408865,0.00889711255195026
2009-09-09,0.0472417498690468,0.0436547523814443,0.0459362478040664,0.0505981382494184,0.0583199751209417,0.0650654583139985,0.0085762814989899
2009-09-10,0.0493721298345103,0.0468966334901212,0.0500106283121781,0.0537318252424566,0.0592625309280924,0.0704926129372728,0.00888096945744526
2009-09-11,0.0494524223767832,0.0469942312445808,0.0500391290346565,0.0551496419730781,0.0600658317344952,0.0689882194584984,0.009363215708119
2009-09-14,0.0472434348153277,0.0446151382874871,0.0494958641867699,0.0531622501367322,0.0581014248974331,0.0669891435388403,0.00881586739058447
2009-09-15,0.0462286244216526,0.0434157934611617,0.0469814184329587,0.0500046933868193,0.0548881067506714,0.0625211354697464,0.00712843926987913
2009-09-16,0.0465712370893305,0.0434423113995207,0.046646758240816,0.0497341979723852,0.0575941204916557,0.0640868323095045,0.0075611401992418
2009-09-17,0.045884227576702,0.0428990309301057,0.045915279868225,0.051516870586857,0.0570417442959969,0.0646067328155165,0.00904721444455544
2009-09-18,0.0473171549729611,0.0437688525198686,0.0467802624717781,0.0516565896618789,0.060327911356805,0.0660557035217045,0.00845146144963518
2009-09-21,0.0461178533354801,0.0426263545960886,0.0455059494689824,0.0511066174279712,0.0548032508734298,0.0637182160330254,0.00754974176529431
2009-09-22,0.04655197514187,0.042563609778368,0.0466879753557116,0.0491968671469539,0.0564315281359163,0.0643895780424213,0.00878454131613815
2009-09-23,0.0459132308627812,0.0435205641747553,0.0469258824066485,0.0504734871908551,0.0554781610441103,0.0643163189240627,0.0079096564726041
2009-09-24,0.045510842179343,0.0425829649778695,0.0451284987573292,0.051155254187138,0.0561045629660297,0.0620398987175745,0.00861153181253764
2009-09-25,0.0445665132485318,0.0421451241682321,0.0463441415517077,0.0501939550816079,0.0559446261406131,0.061882648994926,0.008979173419314
2009-09-28,0.0454146557671043,0.0434768412153899,0.0458134180810139,0.0510363455375468,0.0556161849339725,0.0633124127133314,0.00829570090997911
2009-09-29,0.0444157879993034,0.0406993675254908,0.0443140535718244,0.0490691330792694,0.0533044524006692,0.0642481731830744,0.00905893125388257
2009-09-30,0.0437503620642651,0.0402933298542653,0.0430704439997676,0.0477388160222638,0.0544771086081826,0.0621654995732759,0.009063817928941
2009-10-01,0.0448070906762993,0.0427438401404444,0.0472882106065382,0.0506162362248135,0.0546539048760222,0.0628100502434883,0.00828195278906659
2009-10-02,0.044511460482438,0.0421084549124534,0.0458584466525441,0.0486369613204908,0.0529385792426034,0.0600615542984346,0.00720089298681025
2009-10-05,0.0443560023760248,0.0431147368232707,0.0466290815658786,0.0498641652505211,0.0537118768193482,0.0622806043906306,0.00809132178533598
2009-10-06,0.0449837045142768,0.0412574041276381,0.0437970157035871,0.0492528211980367,0.0561414079691303,0.0624875712032792,0.00908291516292875
2009-10-07,0.0461366584484765,0.0424814579640787,0.0476564788943449,0.0514884571095056,0.0552509969187068,0.0633414801497462,0.00934354141930033
2009-10-08,0.0458148355504174,0.0432597924361348,0.0457834558772406,0.0496812920712791,0.0569015879228919,0.0672665375272422,0.00818974484973152
2009-10-09,0.0467864805779594,0.045112665216399,0.0477276609991644,0.0528763660048957,0.0587955718754586,0.064467204875684,0.0088243359649751
2009-10-12,0.0456854385047061,0.0437325325396427,0.0482769738186147,0.0522095103735921,0.0555675477475244,0.0623917414121269,0.00849134959852814
2009-10-13,0.0442489084612814,0.0412033639899148,0.0448017212118575,0.0485025925407162,0.053614038920467,0.0608321243502715,0.00746571598948315
2009-10-14,0.044833453226751,0.0424149906446358,0.0457652431294748,0.0486919792262691,0.0577799364017133,0.0620823374791853,0.00973575746454352
2009-10-15,0.0452741478787823,0.0435904174579997,0.0461992453984592,0.0489184863752269,0.0547605939082073,0.0610681804088803,0.00811662735385278
2009-10-16,0.0447669912138782,0.0422517699079335,0.045701504914463,0.0500009410427155,0.053869193290811,0.0640336212476077,0.00772072724243572
2009-10-19,0.0439456559756485,0.0399577632238681,0.046219116331309,0.0510904351641768,0.0545405796387764,0.0596193131353382,0.00872880604551951
2009-10-20,0.0432293362374656,0.0409619306799567,0.0440502459613817,0.0497849460778924,0.0542861853482025,0.0581419299564595,0.00975574126929967
2009-10-21,0.0448174580991762,0.040730287163757,0.0467351047265741,0.0506276000930501,0.0550636477428502,0.0617707361024637,0.00887691207506489
2009-10-22,0.0448306538368571,0.0416404581953023,0.0456100112211121,0.0492786586276247,0.0535927949014424,0.0620565240246747,0.00848299714395836
2009-10-23,0.0437603263666322,0.0402279606214153,0.044024151504198,0.0492049253081955,0.0546309130020489,0.0606018463992915,0.00946217401020682
2009-10-26,0.0440353244033461,0.0426707505012194,0.0466331827458857,0.0495559127197917,0.0536476888293827,0.0617388185856665,0.00825613161129032
2009-10-27,0.0431788511132212,0.0410780205071957,0.0449240161886153,0.0481344228845399,0.0525202906789872,0.0591136916633396,0.00827557692675761
2009-10-28,0.0434420510653135,0.0393345025461529,0.0431456800678635,0.047297051509588,0.0532348499123007,0.0618715781922941,0.00743214365883043
2009-10-29,0.0436462689007974,0.0412040870130309,0.0444117040758384,0.0473563335805726,0.0526872144898356,0.0598485280090229,0.0076941099210545
2009-10-30,0.0444503728651498,0.0409176161719051,0.0445312338824852,0.0497689801966513,0.0544724441977613,0.0623656093106805,0.00787606399784598
2009-11-02,0.0433320144311149,0.0407637034715973,0.0437111110184615,0.0478104823769262,0.0521956207046645,0.0597289441299251,0.00782012085043327
2009-11-03,0.04420927129734,0.042623218252385,0.0455349758604955,0.0496811121124771,0.0532594147714213,0.0626793781288647,0.00835233155139469
2009-11-04,0.0435302571653192,0.0404688098357707,0.0476478263443465,0.049617954916151,0.054984255233402,0.0607928216680566,0.00886738617538872
2009-11-05,0.0430428713207974,0.0410016109395741,0.0435553456051566,0.047672416573321,0.0513954927650551,0.0621510748717817,0.00805847649680778
2009-11-06,0.043047703412968,0.0397236784418184,0.0433244508574282,0.0487223198703425,0.0521852568314367,0.0578318651268219,0.00736821152257926
2009-11-09,0.0425170251197616,0.0399077723092594,0.043095329654161,0.046905039257253,0.0506743547042405,0.0571274048118569,0.00727404882318102
2009-11-10,0.0427934832664365,0.0410242460218295,0.0443817759986511,0.0490038517362543,0.0521721163944214,0.0604086744185387,0.00842794377596911
2009-11-11,0.0428924090296913,0.0401677596355887,0.0443284793582625,0.0485894494250809,0.0529612527298375,0.0604881192744429,0.00853078444298954
2009-11-12,0.0421572607641608,0.0407675497437036,0.0431931508473579,0.0469407865982958,0.0502181133300381,0.0592507767953508,0.00869876889501513
2009-11-13,0.0419979739352172,0.0396908693874215,0.042361285691566,0.0458014702232306,0.0517457006046697,0.057149558424351,0.00772030567875993
2009-11-16,0.0425512850552414,0.0411900061126963,0.0433792712628061,0.047482685075442,0.0503974527285973,0.0570887050111302,0.00727501671653328
2009-11-17,0.0414376392240756,0.0395606443343565,0.0441023444547489,0.0467474633888509,0.0498257619051773,0.055105794892829,0.00749413606110913
2009-11-18,0.041187744302976,0.0384454107143686,0.0409921496877898,0.0451495907863417,0.0482017966336123,0.0601219799210895,0.0075241407199478
2009-11-19,0.0402009535153489,0.0381072992465998,0.04073753772016,0.0437425123817491,0.0481390320145321,0.0551589650553299,0.00707237688375736
2009-11-20,0.0402441289284144,0.0389804795587348,0.041660911242842,0.0438733385032679,0.04765481038847,0.0540511419330669,0.00682735790248562
2009-11-23,0.040391420452939,0.0383763074368454,0.0403693903742549,0.0452890978202675,0.048940304418824,0.0551961696071557,0.00726549004159106
2009-11-24,0.0411358531864788,0.0377870439181769,0.039790442597498,0.0440378161737443,0.0524208384001553,0.0585723324805613,0.00796270490342858
2009-11-25,0.0402778504772674,0.0388046015036721,0.041441547216342,0.0456288632266461,0.050305050919461,0.0547026176327879,0.00776496138266466
2009-11-26,0.0416328626994143,0.0392130295371452,0.0428030237884699,0.0464697848480836,0.05180580047577,0.061520299222065,0.00782454536516387
2009-11-27,0.0422279468775915,0.0394678010683492,0.0419515626268896,0.0458651962728649,0.0507966669601365,0.0619562267393809,0.00874983507743765
2009-11-30,0.0416542831483236,0.0384599238466656,0.0416619096077512,0.0453258187356857,0.0526698799194375,0.059360527372258,0.00905506924245842
2009-12-01,0.042357110332427,0.038682996413439,0.0418758214931663,0.0471220193843557,0.0514599298823244,0.0618913156417082,0.00876085186946969
2009-12-02,0.0426849368477608,0.0388566932759496,0.0413401034233692,0.0455762078563936,0.0497075110877808,0.0623371401355291,0.00635126783866044
2009-12-03,0.0421277583568901,0.0390536401567317,0.04157047532712,0.0453076729319416,0.05285953669497,0.0600821501950153,0.00706573566998837
2009-12-04,0.043708950587215,0.0394199895323548,0.0426919660979944,0.0476144828941408,0.052731417252148,0.0625705456307145,0.00710990601767577
2009-12-07,0.0433437798486785,0.0405632075420076,0.0440266941299383,0.0464652746256213,0.0538456081995917,0.0629077078713607,0.00797289941311595
2009-12-08,0.0429088587671555,0.0395504505737361,0.0435445201619605,0.0478539647651265,0.0531399635492793,0.0606789279577188,0.00950900191867953
2009-12-09,0.0420073572432872,0.0403118120832056,0.0426208164495912,0.0461347030806003,0.051904795536559,0.0595281121868356,0.00837008444333244
2009-12-10,0.0429924122114986,0.0398804910348744,0.0443339032842001,0.0488680545265453,0.053762250726856,0.063111110749498,0.00991584454146212
2009-12-11,0.0404372539826977,0.0381792674926229,0.0404968902925822,0.0441019065625362,0.0496734456726124,0.0590806274840461,0.00873763488425877
2009-12-14,0.0416893915498278,0.039242184952986,0.0424410360387596,0.0457641649674974,0.0510388477581017,0.0588460614000533,0.00931342577130964
2009-12-15,0.0426163409581088,0.0406401640542987,0.0442369761700719,0.0468839029882362,0.0519787467891577,0.0598780193598423,0.00752521667390587
2009-12-16,0.0427849265215243,0.0407609482641467,0.0442421392721836,0.0476190552222734,0.0507109976544102,0.0559980853292354,0.00772646391043992
2009-12-17,0.0426486641482663,0.0398440903503129,0.0435062527411733,0.0472852795782373,0.0526614144901602,0.0615764863279193,0.00769032657985743
2009-12-18,0.0416962267943708,0.039078845000488,0.0425046870371638,0.045348744460005,0.0522160647913397,0.0610397559525834,0.00741621437715155
2009-12-21,0.0416865938288733,0.0379953707572719,0.0432695130475695,0.0471016349416248,0.0535532370635176,0.0580129834140754,0.00834780478714474
2009-12-22,0.0432848197754691,0.0420092609878896,0.0456955462969702,0.0486931819422994,0.053403874412167,0.0575387692913253,0.00818296835678762
2009-12-23,0.0425196261729403,0.0408661292083256,0.0432488587486184,0.0489167396108717,0.0537692343195998,0.057863382398353,0.00907013038153919
2009-12-24,0.0419514613586757,0.0391181761816592,0.0420799918782834,0.0473199527006034,0.0516856142867804,0.0587027745057479,0.00911773645725523
2009-12-25,0.041824675895227,0.0405826278834709,0.0423967727550088,0.0464327857398073,0.0519261842682489,0.0566944532325574,0.00871821953449101
2009-12-28,0.0404583110859122,0.0381477208803545,0.0408622051024098,0.0438427862858847,0.0522405729961481,0.0581336385172498,0.00917374347771203
2009-12-29,0.0398024119240902,0.0399236242610616,0.0416229081151135,0.0439648721218063,0.0480171148376451,0.0550338535283312,0.00781953454102685
2009-12-30,0.0406468634160724,0.0384586063658516,0.041300017567643,0.0452003169594446,0.0496000504826929,0.0581186130543681,0.00763214925269669
2009-12-31,0.0402385622109459,0.0395254603440912,0.0414303214119379,0.0448754829421527,0.0501210480676039,0.0547043161634508,0.00718851764212304
